4151;gov2;INVIDX;100;2;100;3830;3811;0;0;12466;12468;4374
4153;gov2;INVIDX;100;3;100;16363;16343;0;0;27151;4199554;16930
4172;gov2;INVIDX;100;2;100;105122;105104;0;0;218569;10227323;105745
4212;gov2;INVIDX;100;2;100;7632;7595;0;0;25322;35272;8206
4234;gov2;INVIDX;100;3;100;45391;45371;0;0;127897;1062528;45967
4290;gov2;INVIDX;100;1;100;424;404;0;0;1122;1122;970
4379;gov2;INVIDX;100;4;100;81754;81731;0;0;68637;11102522;82391
4521;gov2;INVIDX;100;3;100;14000;13965;0;0;13750;3940478;14559
4526;gov2;INVIDX;100;2;100;46757;46739;0;0;181363;181363;47394
4580;gov2;INVIDX;100;2;100;6519;6488;0;0;22246;22330;7077
4684;gov2;INVIDX;100;1;59;56;42;0;0;59;59;614
4688;gov2;INVIDX;100;3;100;10157;10137;0;0;30337;226160;10748
4720;gov2;INVIDX;100;1;27;37;23;0;0;27;27;606
4802;gov2;INVIDX;100;2;100;29414;29397;0;0;105306;105307;30031
4829;gov2;INVIDX;100;1;9;36;14;0;0;9;9;603
4846;gov2;INVIDX;100;3;100;32788;32768;0;0;59372;2071701;33354
4855;gov2;INVIDX;100;2;100;3913;3893;0;0;11828;57045;4461
4942;gov2;INVIDX;100;4;100;37584;37562;0;0;60513;25189365;38169
5001;gov2;INVIDX;100;1;100;3973;3953;0;0;18881;18881;4516
5005;gov2;INVIDX;100;3;100;27508;27487;0;0;29121;3503012;28079
5016;gov2;INVIDX;100;2;100;57922;57903;0;0;102993;2076867;58517
5023;gov2;INVIDX;100;3;100;10233;10205;0;0;24470;18425669;10721
5036;gov2;INVIDX;100;3;100;13305;13266;0;0;23877;2280934;13753
5183;gov2;INVIDX;100;2;100;111930;111913;0;0;240808;4421727;112535
5209;gov2;INVIDX;100;3;100;88345;88306;0;0;86577;15780915;89015
5241;gov2;INVIDX;100;2;100;9433;9402;0;0;21257;1067459;10030
5274;gov2;INVIDX;100;6;100;129759;129729;0;0;95873;5968974;130409
5302;gov2;INVIDX;100;2;100;12155;12122;0;0;35014;761695;12744
5332;gov2;INVIDX;100;3;100;17816;17794;0;0;66991;603293;18390
5336;gov2;INVIDX;100;2;100;4630;4608;0;0;12795;57053;5199
5340;gov2;INVIDX;100;3;100;138648;138628;0;0;152453;23380838;139275
70;gov2;INVIDX;100;2;100;5876;5842;0;0;14955;177407;6442
211;gov2;INVIDX;100;3;100;20660;20641;0;0;36208;1124026;21213
257;gov2;INVIDX;100;2;100;95;76;0;0;107;123;658
259;gov2;INVIDX;100;3;100;19401;19381;0;0;63279;96284;19965
450;gov2;INVIDX;100;2;100;7807;7786;0;0;27230;35057;8369
527;gov2;INVIDX;100;2;100;15154;15135;0;0;62514;1853979;15718
591;gov2;INVIDX;100;3;100;20441;20417;0;0;77389;144521;21033
626;gov2;INVIDX;100;2;100;423804;423785;0;0;2028287;2028325;424445
717;gov2;INVIDX;100;1;100;25669;25638;0;0;111775;111775;26285
736;gov2;INVIDX;100;4;100;206633;206602;0;0;582732;6780156;207273
775;gov2;INVIDX;100;8;100;139746;139695;0;0;52866;29811472;140385
892;gov2;INVIDX;100;4;100;197017;196978;0;0;221303;5498004;197664
966;gov2;INVIDX;100;2;100;6241;6207;0;0;17433;104540;6818
1113;gov2;INVIDX;100;2;100;2779;2762;0;0;9236;9240;3339
1131;gov2;INVIDX;100;3;100;82245;82225;0;0;111137;3073113;82852
1180;gov2;INVIDX;100;7;100;80690;80651;0;0;39460;36485343;81323
1209;gov2;INVIDX;100;6;100;25868;25828;0;0;14351;16921925;26415
1235;gov2;INVIDX;100;1;5;24;9;0;0;5;5;596
1243;gov2;INVIDX;100;2;100;1007;990;0;0;2417;65032;1561
1248;gov2;INVIDX;100;4;100;23513;23491;0;0;65164;1504920;24069
1253;gov2;INVIDX;100;1;100;32514;32497;0;0;139925;139925;33133
1264;gov2;INVIDX;100;3;100;41005;40974;0;0;87352;1253923;41611
1286;gov2;INVIDX;100;5;100;22941;22907;0;0;13003;24733754;23525
1412;gov2;INVIDX;100;2;100;18235;18216;0;0;52054;513156;18814
1468;gov2;INVIDX;100;3;100;70570;70547;0;0;88143;5253276;71182
1550;gov2;INVIDX;100;1;100;1596;1575;0;0;8233;8233;2163
1551;gov2;INVIDX;100;1;100;19301;19287;0;0;81423;81423;19868
1613;gov2;INVIDX;100;2;100;23983;23963;0;0;38121;589954;24559
1661;gov2;INVIDX;100;2;100;21376;21358;0;0;74285;3810497;21955
1796;gov2;INVIDX;100;2;100;62091;62071;0;0;296355;1854252;62732
1847;gov2;INVIDX;100;5;100;21649;21605;0;0;31560;1739824;22233
1903;gov2;INVIDX;100;5;100;91058;91032;0;0;113691;19173078;91692
1969;gov2;INVIDX;100;2;100;5245;5214;0;0;16548;16551;5819
2118;gov2;INVIDX;100;4;100;164887;164864;0;0;385245;5197383;165537
2146;gov2;INVIDX;100;2;100;10925;10888;0;0;36705;415344;11505
2217;gov2;INVIDX;100;3;100;24917;24896;0;0;39161;3487712;25485
2271;gov2;INVIDX;100;2;100;465679;465659;0;0;1440790;9987738;466325
2321;gov2;INVIDX;100;4;100;221151;221110;0;0;238130;33525262;221809
2343;gov2;INVIDX;100;6;100;98405;98359;0;0;88847;33242715;99035
2348;gov2;INVIDX;100;3;100;21362;21325;0;0;23168;4948303;21930
2383;gov2;INVIDX;100;3;100;10753;10732;0;0;19901;542580;11315
2388;gov2;INVIDX;100;3;100;18884;18866;0;0;38814;20590803;19417
2449;gov2;INVIDX;100;3;100;220554;220536;0;0;372785;24449143;221142
2550;gov2;INVIDX;100;4;100;19087;19049;0;0;18458;15832330;19606
2568;gov2;INVIDX;100;5;100;47544;47522;0;0;42197;15781428;48096
2602;gov2;INVIDX;100;3;100;14259;14234;0;0;18667;3002825;14774
2669;gov2;INVIDX;100;3;100;24751;24732;0;0;36645;2153432;25297
2761;gov2;INVIDX;100;2;100;848;827;0;0;2349;2401;1437
2825;gov2;INVIDX;100;2;100;22901;22882;0;0;37572;1042850;23560
2826;gov2;INVIDX;100;1;100;6403;6386;0;0;23540;23540;7001
2828;gov2;INVIDX;100;3;100;40692;40670;0;0;63719;6294297;41319
3064;gov2;INVIDX;100;1;54;59;38;0;0;54;54;642
3068;gov2;INVIDX;100;1;100;224;210;0;0;615;615;790
3091;gov2;INVIDX;100;5;100;20484;20458;0;0;37595;476367;21057
3161;gov2;INVIDX;100;1;100;789;775;0;0;2165;2165;1354
3234;gov2;INVIDX;100;4;100;24974;24953;0;0;23692;18509782;25547
3281;gov2;INVIDX;100;3;100;15738;15716;0;0;20725;4936069;16292
3398;gov2;INVIDX;100;1;100;493240;493225;0;0;2780755;2780755;493929
3421;gov2;INVIDX;100;5;100;125244;125199;0;0;113219;20279719;125912
3443;gov2;INVIDX;100;6;100;69920;69876;0;0;27722;39725033;70562
3628;gov2;INVIDX;100;3;100;27622;27589;0;0;50163;717380;28202
3764;gov2;INVIDX;100;1;100;1060;1043;0;0;3578;3578;1601
3828;gov2;INVIDX;100;2;100;14117;14100;0;0;50451;50490;14674
3845;gov2;INVIDX;100;2;100;40169;40150;0;0;85327;3803573;40749
3895;gov2;INVIDX;100;3;100;10999;10972;0;0;15709;448336;11559
3942;gov2;INVIDX;100;3;100;14333;14312;0;0;24318;386874;14912
3950;gov2;INVIDX;100;5;100;60533;60507;0;0;39353;15152550;61100
3972;gov2;INVIDX;100;2;100;31240;31219;0;0;136626;630024;31811
4001;gov2;INVIDX;100;5;100;21708;21675;0;0;17054;20088696;22278
4151;gov2;INVIDX;100;2;100;3832;3813;0;0;12466;12468;4411
4153;gov2;INVIDX;100;3;100;16347;16327;0;0;27151;4199554;16907
4172;gov2;INVIDX;100;2;100;105043;105024;0;0;218569;10227323;105637
4212;gov2;INVIDX;100;2;100;7636;7600;0;0;25322;35272;8174
4234;gov2;INVIDX;100;3;100;45484;45461;0;0;127897;1062528;46080
4290;gov2;INVIDX;100;1;100;426;406;0;0;1122;1122;1028
4379;gov2;INVIDX;100;4;100;82010;81985;0;0;68637;11102522;82666
4521;gov2;INVIDX;100;3;100;14024;13987;0;0;13750;3940478;14629
4526;gov2;INVIDX;100;2;100;46624;46605;0;0;181363;181363;47282
4580;gov2;INVIDX;100;2;100;6481;6448;0;0;22246;22330;7062
4684;gov2;INVIDX;100;1;59;59;43;0;0;59;59;638
4688;gov2;INVIDX;100;3;100;10268;10246;0;0;30337;226160;10866
4720;gov2;INVIDX;100;1;27;38;23;0;0;27;27;627
4802;gov2;INVIDX;100;2;100;29246;29228;0;0;105306;105307;29866
4829;gov2;INVIDX;100;1;9;37;15;0;0;9;9;630
4846;gov2;INVIDX;100;3;100;32746;32727;0;0;59372;2071701;33332
4855;gov2;INVIDX;100;2;100;3901;3882;0;0;11828;57045;4434
4942;gov2;INVIDX;100;4;100;37578;37556;0;0;60513;25189365;38169
5001;gov2;INVIDX;100;1;100;3972;3953;0;0;18881;18881;4512
5005;gov2;INVIDX;100;3;100;27552;27532;0;0;29121;3503012;28113
5016;gov2;INVIDX;100;2;100;57867;57848;0;0;102993;2076867;58461
5023;gov2;INVIDX;100;3;100;10251;10224;0;0;24470;18425669;10811
5036;gov2;INVIDX;100;3;100;13285;13266;0;0;23877;2280934;13828
5183;gov2;INVIDX;100;2;100;111919;111901;0;0;240808;4421727;112552
5209;gov2;INVIDX;100;3;100;88317;88279;0;0;86577;15780915;88943
5241;gov2;INVIDX;100;2;100;9422;9393;0;0;21257;1067459;9980
5274;gov2;INVIDX;100;6;100;129764;129737;0;0;95873;5968974;130401
5302;gov2;INVIDX;100;2;100;12144;12114;0;0;35014;761695;12708
5332;gov2;INVIDX;100;3;100;17821;17801;0;0;66991;603293;18398
5336;gov2;INVIDX;100;2;100;4610;4589;0;0;12795;57053;5174
5340;gov2;INVIDX;100;3;100;138448;138428;0;0;152453;23380838;139083
70;gov2;INVIDX;100;2;100;5903;5869;0;0;14955;177407;6473
211;gov2;INVIDX;100;3;100;20668;20648;0;0;36208;1124026;21232
257;gov2;INVIDX;100;2;100;95;76;0;0;107;123;669
259;gov2;INVIDX;100;3;100;19422;19402;0;0;63279;96284;20004
450;gov2;INVIDX;100;2;100;7818;7797;0;0;27230;35057;8382
527;gov2;INVIDX;100;2;100;15144;15126;0;0;62514;1853979;15732
591;gov2;INVIDX;100;3;100;20450;20427;0;0;77389;144521;21025
626;gov2;INVIDX;100;2;100;423742;423723;0;0;2028287;2028325;424390
717;gov2;INVIDX;100;1;100;25677;25646;0;0;111775;111775;26305
736;gov2;INVIDX;100;4;100;204907;204876;0;0;582732;6780156;205570
775;gov2;INVIDX;100;8;100;139717;139666;0;0;52866;29811472;140362
892;gov2;INVIDX;100;4;100;196594;196554;0;0;221303;5498004;197242
966;gov2;INVIDX;100;2;100;6222;6187;0;0;17433;104540;6789
1113;gov2;INVIDX;100;2;100;2768;2750;0;0;9236;9240;3315
1131;gov2;INVIDX;100;3;100;82916;82896;0;0;111137;3073113;83541
1180;gov2;INVIDX;100;7;100;80754;80715;0;0;39460;36485343;81370
1209;gov2;INVIDX;100;6;100;25869;25828;0;0;14351;16921925;26454
1235;gov2;INVIDX;100;1;5;26;9;0;0;5;5;576
1243;gov2;INVIDX;100;2;100;1026;1009;0;0;2417;65032;1577
1248;gov2;INVIDX;100;4;100;23542;23520;0;0;65164;1504920;24119
1253;gov2;INVIDX;100;1;100;32526;32509;0;0;139925;139925;33149
1264;gov2;INVIDX;100;3;100;40810;40778;0;0;87352;1253923;41386
1286;gov2;INVIDX;100;5;100;22823;22794;0;0;13003;24733754;23387
1412;gov2;INVIDX;100;2;100;18188;18167;0;0;52054;513156;18755
1468;gov2;INVIDX;100;3;100;71627;71602;0;0;88143;5253276;72251
1550;gov2;INVIDX;100;1;100;1617;1592;0;0;8233;8233;2161
1551;gov2;INVIDX;100;1;100;19346;19332;0;0;81423;81423;19918
1613;gov2;INVIDX;100;2;100;23989;23968;0;0;38121;589954;24561
1661;gov2;INVIDX;100;2;100;21345;21325;0;0;74285;3810497;21919
1796;gov2;INVIDX;100;2;100;62087;62068;0;0;296355;1854252;62716
1847;gov2;INVIDX;100;5;100;21640;21596;0;0;31560;1739824;22208
1903;gov2;INVIDX;100;5;100;90815;90788;0;0;113691;19173078;91449
1969;gov2;INVIDX;100;2;100;5244;5213;0;0;16548;16551;5811
2118;gov2;INVIDX;100;4;100;165024;165001;0;0;385245;5197383;165669
2146;gov2;INVIDX;100;2;100;10921;10885;0;0;36705;415344;11502
2217;gov2;INVIDX;100;3;100;24940;24918;0;0;39161;3487712;25528
2271;gov2;INVIDX;100;2;100;465977;465957;0;0;1440790;9987738;466627
2321;gov2;INVIDX;100;4;100;221159;221118;0;0;238130;33525262;221806
2343;gov2;INVIDX;100;6;100;98417;98372;0;0;88847;33242715;99076
2348;gov2;INVIDX;100;3;100;21352;21316;0;0;23168;4948303;21931
2383;gov2;INVIDX;100;3;100;10747;10726;0;0;19901;542580;11323
2388;gov2;INVIDX;100;3;100;18917;18897;0;0;38814;20590803;19472
2449;gov2;INVIDX;100;3;100;220579;220560;0;0;372785;24449143;221185
2550;gov2;INVIDX;100;4;100;19086;19046;0;0;18458;15832330;19607
2568;gov2;INVIDX;100;5;100;47579;47554;0;0;42197;15781428;48143
2602;gov2;INVIDX;100;3;100;14253;14228;0;0;18667;3002825;14789
2669;gov2;INVIDX;100;3;100;24773;24752;0;0;36645;2153432;25346
2761;gov2;INVIDX;100;2;100;830;811;0;0;2349;2401;1366
2825;gov2;INVIDX;100;2;100;22903;22887;0;0;37572;1042850;23465
2826;gov2;INVIDX;100;1;100;6380;6365;0;0;23540;23540;6934
2828;gov2;INVIDX;100;3;100;40674;40654;0;0;63719;6294297;41240
3064;gov2;INVIDX;100;1;54;59;39;0;0;54;54;627
3068;gov2;INVIDX;100;1;100;223;209;0;0;615;615;779
3091;gov2;INVIDX;100;5;100;20620;20594;0;0;37595;476367;21190
3161;gov2;INVIDX;100;1;100;741;727;0;0;2165;2165;1294
3234;gov2;INVIDX;100;4;100;24974;24953;0;0;23692;18509782;25548
3281;gov2;INVIDX;100;3;100;15714;15691;0;0;20725;4936069;16269
3398;gov2;INVIDX;100;1;100;492701;492685;0;0;2780755;2780755;493364
3421;gov2;INVIDX;100;5;100;125247;125202;0;0;113219;20279719;125910
3443;gov2;INVIDX;100;6;100;69917;69872;0;0;27722;39725033;70565
3628;gov2;INVIDX;100;3;100;27594;27569;0;0;50163;717380;28101
3764;gov2;INVIDX;100;1;100;1070;1053;0;0;3578;3578;1672
3828;gov2;INVIDX;100;2;100;14126;14107;0;0;50451;50490;14735
3845;gov2;INVIDX;100;2;100;40204;40184;0;0;85327;3803573;40809
3895;gov2;INVIDX;100;3;100;10998;10971;0;0;15709;448336;11572
3942;gov2;INVIDX;100;3;100;14348;14327;0;0;24318;386874;14929
3950;gov2;INVIDX;100;5;100;60534;60505;0;0;39353;15152550;61131
3972;gov2;INVIDX;100;2;100;31200;31177;0;0;136626;630024;31794
4001;gov2;INVIDX;100;5;100;21717;21683;0;0;17054;20088696;22280
4151;gov2;INVIDX;100;2;100;3821;3802;0;0;12466;12468;4387
4153;gov2;INVIDX;100;3;100;16351;16331;0;0;27151;4199554;16900
4172;gov2;INVIDX;100;2;100;104948;104929;0;0;218569;10227323;105611
4212;gov2;INVIDX;100;2;100;7629;7593;0;0;25322;35272;8190
4234;gov2;INVIDX;100;3;100;45415;45394;0;0;127897;1062528;46000
4290;gov2;INVIDX;100;1;100;428;409;0;0;1122;1122;974
4379;gov2;INVIDX;100;4;100;81753;81730;0;0;68637;11102522;82355
4521;gov2;INVIDX;100;3;100;14138;14107;0;0;13750;3940478;14674
4526;gov2;INVIDX;100;2;100;46781;46763;0;0;181363;181363;47413
4580;gov2;INVIDX;100;2;100;6464;6433;0;0;22246;22330;7028
4684;gov2;INVIDX;100;1;59;57;42;0;0;59;59;578
4688;gov2;INVIDX;100;3;100;9710;9690;0;0;30337;226160;10261
4720;gov2;INVIDX;100;1;27;37;23;0;0;27;27;591
4802;gov2;INVIDX;100;2;100;28361;28345;0;0;105306;105307;28963
4829;gov2;INVIDX;100;1;9;37;15;0;0;9;9;646
4846;gov2;INVIDX;100;3;100;32765;32745;0;0;59372;2071701;33344
4855;gov2;INVIDX;100;2;100;3894;3875;0;0;11828;57045;4453
4942;gov2;INVIDX;100;4;100;37576;37553;0;0;60513;25189365;38153
5001;gov2;INVIDX;100;1;100;3988;3969;0;0;18881;18881;4552
5005;gov2;INVIDX;100;3;100;27549;27529;0;0;29121;3503012;28120
5016;gov2;INVIDX;100;2;100;57881;57862;0;0;102993;2076867;58478
5023;gov2;INVIDX;100;3;100;10237;10210;0;0;24470;18425669;10801
5036;gov2;INVIDX;100;3;100;13275;13256;0;0;23877;2280934;13837
5183;gov2;INVIDX;100;2;100;111895;111877;0;0;240808;4421727;112546
5209;gov2;INVIDX;100;3;100;88342;88304;0;0;86577;15780915;88984
5241;gov2;INVIDX;100;2;100;9424;9394;0;0;21257;1067459;9994
5274;gov2;INVIDX;100;6;100;129722;129693;0;0;95873;5968974;130378
5302;gov2;INVIDX;100;2;100;12126;12096;0;0;35014;761695;12699
5332;gov2;INVIDX;100;3;100;17822;17801;0;0;66991;603293;18391
5336;gov2;INVIDX;100;2;100;4616;4596;0;0;12795;57053;5181
5340;gov2;INVIDX;100;3;100;138853;138833;0;0;152453;23380838;139500
70;gov2;INVIDX;1000;2;1000;30492;30463;0;0;87091;177407;31925
211;gov2;INVIDX;1000;3;1000;49349;49320;0;0;115144;1124026;49981
257;gov2;INVIDX;1000;2;107;109;82;0;0;107;123;732
259;gov2;INVIDX;1000;3;1000;29021;28999;0;0;94741;96284;29646
450;gov2;INVIDX;1000;2;1000;10455;10431;0;0;34916;35057;11081
527;gov2;INVIDX;1000;2;1000;374486;374466;0;0;1749548;1853979;375170
591;gov2;INVIDX;1000;3;1000;40721;40682;0;0;143727;144521;41418
626;gov2;INVIDX;1000;2;1000;425948;425918;0;0;2028287;2028325;426643
717;gov2;INVIDX;1000;1;1000;26723;26691;0;0;111775;111775;27421
736;gov2;INVIDX;1000;4;1000;328838;328806;0;0;700745;6780156;329550
775;gov2;INVIDX;1000;8;1000;303048;302996;0;0;179050;29811472;303762
892;gov2;INVIDX;1000;4;1000;265915;265872;0;0;385075;5498004;266644
966;gov2;INVIDX;1000;2;1000;27864;27828;0;0;103572;104540;28553
1113;gov2;INVIDX;1000;2;1000;3104;3078;0;0;9236;9240;3760
1131;gov2;INVIDX;1000;3;1000;103869;103848;0;0;171276;3073113;104485
1180;gov2;INVIDX;1000;7;1000;143587;143541;0;0;107779;36485343;144294
1209;gov2;INVIDX;1000;6;1000;109393;109345;0;0;119257;16921925;110030
1235;gov2;INVIDX;1000;1;5;44;13;0;0;5;5;637
1243;gov2;INVIDX;1000;2;1000;16230;16210;0;0;65019;65032;16855
1248;gov2;INVIDX;1000;4;1000;58072;58045;0;0;143573;1504920;58686
1253;gov2;INVIDX;1000;1;1000;32873;32847;0;0;139925;139925;33537
1264;gov2;INVIDX;1000;3;1000;58842;58808;0;0;123765;1253923;59509
1286;gov2;INVIDX;1000;5;1000;200622;200583;0;0;394793;24733754;201320
1412;gov2;INVIDX;1000;2;1000;24325;24286;0;0;73985;513156;24995
1468;gov2;INVIDX;1000;3;1000;134237;134211;0;0;257720;5253276;134943
1550;gov2;INVIDX;1000;1;1000;2138;2107;0;0;8233;8233;2777
1551;gov2;INVIDX;1000;1;1000;20227;20211;0;0;81423;81423;20871
1613;gov2;INVIDX;1000;2;1000;27985;27962;0;0;47642;589954;28624
1661;gov2;INVIDX;1000;2;1000;46196;46173;0;0;188674;3810497;46896
1796;gov2;INVIDX;1000;2;1000;396332;396300;0;0;1853639;1854252;397032
1847;gov2;INVIDX;1000;5;1000;87402;87356;0;0;163063;1739824;88142
1903;gov2;INVIDX;1000;5;1000;170680;170637;0;0;247737;19173078;171382
1969;gov2;INVIDX;1000;2;1000;5646;5610;0;0;16548;16551;6243
2118;gov2;INVIDX;1000;4;1000;171635;171609;0;0;398101;5197383;172328
2146;gov2;INVIDX;1000;2;1000;101020;100982;0;0;397409;415344;101752
2217;gov2;INVIDX;1000;3;1000;39920;39879;0;0;78934;3487712;40564
2271;gov2;INVIDX;1000;2;1000;481485;481460;0;0;1500386;9987738;482212
2321;gov2;INVIDX;1000;4;1000;237545;237503;0;0;267174;33525262;238293
2343;gov2;INVIDX;1000;6;1000;159717;159669;0;0;153483;33242715;160471
2348;gov2;INVIDX;1000;3;1000;32990;32950;0;0;55585;4948303;33635
2383;gov2;INVIDX;1000;3;1000;68965;68939;0;0;221825;542580;69661
2388;gov2;INVIDX;1000;3;1000;116201;116162;0;0;345936;20590803;116892
2449;gov2;INVIDX;1000;3;1000;233085;233047;0;0;394414;24449143;233772
2550;gov2;INVIDX;1000;4;1000;54430;54388;0;0;110780;15832330;55083
2568;gov2;INVIDX;1000;5;1000;126713;126673;0;0;230243;15781428;127423
2602;gov2;INVIDX;1000;3;1000;44508;44470;0;0;80447;3002825;45113
2669;gov2;INVIDX;1000;3;1000;40028;39997;0;0;94054;2153432;40685
2761;gov2;INVIDX;1000;2;1000;1040;1013;0;0;2349;2401;1634
2825;gov2;INVIDX;1000;2;1000;35608;35591;0;0;82117;1042850;36180
2826;gov2;INVIDX;1000;1;1000;6881;6861;0;0;23540;23540;7469
2828;gov2;INVIDX;1000;3;1000;52135;52112;0;0;87601;6294297;52790
3064;gov2;INVIDX;1000;1;54;65;40;0;0;54;54;714
3068;gov2;INVIDX;1000;1;615;276;262;0;0;615;615;820
3091;gov2;INVIDX;1000;5;1000;33605;33577;0;0;72507;476367;34190
3161;gov2;INVIDX;1000;1;1000;914;896;0;0;2165;2165;1555
3234;gov2;INVIDX;1000;4;1000;69023;68999;0;0;155927;18509782;69705
3281;gov2;INVIDX;1000;3;1000;95705;95672;0;0;199265;4936069;96343
3398;gov2;INVIDX;1000;1;1000;495034;495005;0;0;2780755;2780755;495716
3421;gov2;INVIDX;1000;5;1000;170603;170558;0;0;219769;20279719;171354
3443;gov2;INVIDX;1000;6;1000;171153;171113;0;0;120670;39725033;171857
3628;gov2;INVIDX;1000;3;1000;46079;46037;0;0;115249;717380;46767
3764;gov2;INVIDX;1000;1;1000;1278;1254;0;0;3578;3578;1891
3828;gov2;INVIDX;1000;2;1000;14737;14717;0;0;50451;50490;15330
3845;gov2;INVIDX;1000;2;1000;47653;47632;0;0;108893;3803573;48318
3895;gov2;INVIDX;1000;3;1000;22684;22652;0;0;58529;448336;23297
3942;gov2;INVIDX;1000;3;1000;42065;42040;0;0;128652;386874;42737
3950;gov2;INVIDX;1000;5;1000;116712;116677;0;0;132372;15152550;117338
3972;gov2;INVIDX;1000;2;1000;135550;135516;0;0;597428;630024;136280
4001;gov2;INVIDX;1000;5;1000;83498;83453;0;0;99086;20088696;84170
4151;gov2;INVIDX;1000;2;1000;4147;4114;0;0;12466;12468;4749
4153;gov2;INVIDX;1000;3;1000;59106;59085;0;0;132889;4199554;59712
4172;gov2;INVIDX;1000;2;1000;175791;175760;0;0;573751;10227323;176470
4212;gov2;INVIDX;1000;2;1000;10872;10838;0;0;35246;35272;11444
4234;gov2;INVIDX;1000;3;1000;68540;68518;0;0;227110;1062528;69213
4290;gov2;INVIDX;1000;1;1000;514;488;0;0;1122;1122;1099
4379;gov2;INVIDX;1000;4;1000;316391;316367;0;0;723092;11102522;317002
4521;gov2;INVIDX;1000;3;1000;39428;39392;0;0;77914;3940478;40070
4526;gov2;INVIDX;1000;2;1000;47110;47086;0;0;181363;181363;47733
4580;gov2;INVIDX;1000;2;1000;6866;6833;0;0;22246;22330;7394
4684;gov2;INVIDX;1000;1;59;57;42;0;0;59;59;666
4688;gov2;INVIDX;1000;3;1000;50584;50564;0;0;175191;226160;51151
4720;gov2;INVIDX;1000;1;27;41;19;0;0;27;27;496
4802;gov2;INVIDX;1000;2;1000;29317;29307;0;0;105306;105307;29893
4829;gov2;INVIDX;1000;1;9;37;15;0;0;9;9;643
4846;gov2;INVIDX;1000;3;1000;73418;73398;0;0;177592;2071701;73987
4855;gov2;INVIDX;1000;2;1000;16679;16655;0;0;56844;57045;17236
4942;gov2;INVIDX;1000;4;1000;58659;58635;0;0;104416;25189365;59212
5001;gov2;INVIDX;1000;1;1000;4508;4489;0;0;18881;18881;4969
5005;gov2;INVIDX;1000;3;1000;68097;68083;0;0;133373;3503012;68615
5016;gov2;INVIDX;1000;2;1000;73153;73131;0;0;162033;2076867;73684
5023;gov2;INVIDX;1000;3;1000;70853;70825;0;0;201995;18425669;71387
5036;gov2;INVIDX;1000;3;1000;53966;53936;0;0;109836;2280934;54449
5183;gov2;INVIDX;1000;2;1000;133016;132995;0;0;326400;4421727;133599
5209;gov2;INVIDX;1000;3;1000;123280;123249;0;0;169364;15780915;123870
5241;gov2;INVIDX;1000;2;1000;56536;56500;0;0;244658;1067459;57212
5274;gov2;INVIDX;1000;6;1000;190507;190461;0;0;191042;5968974;191226
5302;gov2;INVIDX;1000;2;1000;68861;68826;0;0;290099;761695;69475
5332;gov2;INVIDX;1000;3;1000;34099;34067;0;0;125544;603293;34584
5336;gov2;INVIDX;1000;2;1000;17489;17469;0;0;56595;57053;17940
5340;gov2;INVIDX;1000;3;1000;161540;161523;0;0;196861;23380838;162115
70;gov2;INVIDX;1000;2;1000;25711;25681;0;0;87091;177407;26215
211;gov2;INVIDX;1000;3;1000;49218;49198;0;0;115144;1124026;49711
257;gov2;INVIDX;1000;2;107;78;58;0;0;107;123;514
259;gov2;INVIDX;1000;3;1000;28950;28938;0;0;94741;96284;29468
450;gov2;INVIDX;1000;2;1000;10442;10416;0;0;34916;35057;11047
527;gov2;INVIDX;1000;2;1000;374472;374451;0;0;1749548;1853979;375185
591;gov2;INVIDX;1000;3;1000;40688;40651;0;0;143727;144521;41315
626;gov2;INVIDX;1000;2;1000;425727;425698;0;0;2028287;2028325;426376
717;gov2;INVIDX;1000;1;1000;26549;26517;0;0;111775;111775;27208
736;gov2;INVIDX;1000;4;1000;329945;329914;0;0;700745;6780156;330641
775;gov2;INVIDX;1000;8;1000;303089;303037;0;0;179050;29811472;303798
892;gov2;INVIDX;1000;4;1000;265935;265895;0;0;385075;5498004;266591
966;gov2;INVIDX;1000;2;1000;27822;27786;0;0;103572;104540;28408
1113;gov2;INVIDX;1000;2;1000;3094;3070;0;0;9236;9240;3666
1131;gov2;INVIDX;1000;3;1000;103842;103822;0;0;171276;3073113;104494
1180;gov2;INVIDX;1000;7;1000;143620;143577;0;0;107779;36485343;144239
1209;gov2;INVIDX;1000;6;1000;109401;109363;0;0;119257;16921925;110018
1235;gov2;INVIDX;1000;1;5;43;12;0;0;5;5;620
1243;gov2;INVIDX;1000;2;1000;16231;16212;0;0;65019;65032;16823
1248;gov2;INVIDX;1000;4;1000;58085;58061;0;0;143573;1504920;58699
1253;gov2;INVIDX;1000;1;1000;32803;32779;0;0;139925;139925;33403
1264;gov2;INVIDX;1000;3;1000;58752;58720;0;0;123765;1253923;59308
1286;gov2;INVIDX;1000;5;1000;200418;200392;0;0;394793;24733754;200994
1412;gov2;INVIDX;1000;2;1000;24368;24338;0;0;73985;513156;24889
1468;gov2;INVIDX;1000;3;1000;134303;134280;0;0;257720;5253276;134937
1550;gov2;INVIDX;1000;1;1000;2093;2069;0;0;8233;8233;2671
1551;gov2;INVIDX;1000;1;1000;20197;20188;0;0;81423;81423;20663
1613;gov2;INVIDX;1000;2;1000;27961;27946;0;0;47642;589954;28453
1661;gov2;INVIDX;1000;2;1000;46145;46130;0;0;188674;3810497;46662
1796;gov2;INVIDX;1000;2;1000;396657;396634;0;0;1853639;1854252;397244
